"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0493767988492804;2;30;2;0,0666666666666667;1;"CORUM:6068";"CORUM";"ESR1-CEBPB complex";3383;1868;"Colon_-_Transverse_female_5_community"
"2";"query_1";TRUE;0,0493767988492804;2;30;2;0,0666666666666667;1;"CORUM:655";"CORUM";"HSF1-HSF2 complex";3383;365;"Colon_-_Transverse_female_5_community"
"3";"query_1";TRUE;1,36014823639358e-89;2572;100;100;1;0,0388802488335925;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Colon_-_Transverse_female_5_community"
"4";"query_1";TRUE;7,16709640320117e-88;2674;100;100;1;0,037397157816006;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Colon_-_Transverse_female_5_community"
"5";"query_1";TRUE;1,13755440768537e-76;1242;100;80;0,8;0,0644122383252818;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Colon_-_Transverse_female_5_community"
"6";"query_1";TRUE;1,98239645920246e-76;3465;100;100;1;0,0288600288600289;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Colon_-_Transverse_female_5_community"
"7";"query_1";TRUE;2,10191759348012e-76;3467;100;100;1;0,0288433804441881;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Colon_-_Transverse_female_5_community"
"8";"query_1";TRUE;3,76573089451802e-76;1703;100;86;0,86;0,0504991192014093;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21128;24288;"Colon_-_Transverse_female_5_community"
"9";"query_1";TRUE;3,76573089451802e-76;1703;100;86;0,86;0,0504991192014093;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21128;12467;"Colon_-_Transverse_female_5_community"
"10";"query_1";TRUE;4,11093136777002e-76;3490;100;100;1;0,0286532951289398;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Colon_-_Transverse_female_5_community"
"11";"query_1";TRUE;5,38069664800332e-76;1710;100;86;0,86;0,0502923976608187;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21128;23603;"Colon_-_Transverse_female_5_community"
"12";"query_1";TRUE;6,09063875137796e-75;3584;100;100;1;0,0279017857142857;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Colon_-_Transverse_female_5_community"
"13";"query_1";TRUE;6,26540600392848e-75;3585;100;100;1;0,0278940027894003;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21128;19903;"Colon_-_Transverse_female_5_community"
"14";"query_1";TRUE;1,77467421516624e-74;3622;100;100;1;0,0276090557702927;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Colon_-_Transverse_female_5_community"
"15";"query_1";TRUE;3,59998607414605e-73;1843;100;86;0,86;0,0466630493760174;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21128;14453;"Colon_-_Transverse_female_5_community"
"16";"query_1";TRUE;1,45757230565348e-72;3783;100;100;1;0,0264340470526038;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Colon_-_Transverse_female_5_community"
"17";"query_1";TRUE;2,0483929726926e-71;1931;100;86;0,86;0,0445365095805282;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21128;4327;"Colon_-_Transverse_female_5_community"
"18";"query_1";TRUE;1,70159128590016e-70;3965;100;100;1;0,0252206809583859;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21128;4326;"Colon_-_Transverse_female_5_community"
"19";"query_1";TRUE;2,08050133704141e-69;2037;100;86;0,86;0,0422189494354443;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21128;7554;"Colon_-_Transverse_female_5_community"
"20";"query_1";TRUE;2,5223169470129e-69;4072;100;100;1;0,0245579567779961;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21128;9218;"Colon_-_Transverse_female_5_community"
"21";"query_1";TRUE;3,75884203826584e-69;2051;100;86;0,86;0,0419307654802535;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21128;12505;"Colon_-_Transverse_female_5_community"
"22";"query_1";TRUE;4,68698858624587e-69;4097;100;100;1;0,0244081034903588;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21128;5932;"Colon_-_Transverse_female_5_community"
"23";"query_1";TRUE;9,11286544941555e-69;4124;100;100;1;0,0242483026188167;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21128;7552;"Colon_-_Transverse_female_5_community"
"24";"query_1";TRUE;1,11512112261983e-68;2077;100;86;0,86;0,0414058738565238;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21128;3845;"Colon_-_Transverse_female_5_community"
"25";"query_1";TRUE;1,72154407461237e-68;4150;100;100;1;0,0240963855421687;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21128;5537;"Colon_-_Transverse_female_5_community"
"26";"query_1";TRUE;2,25046225390779e-68;4161;100;100;1;0,0240326844508532;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21128;6132;"Colon_-_Transverse_female_5_community"
