"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00204459232978394;4;37;3;0,0810810810810811;0,75;"CORUM:2754";"CORUM";"JUND-FOSB-SMAD3-SMAD4 complex";3383;1173;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"2";"query_1";TRUE;0,0497522546141821;2;37;2;0,0540540540540541;1;"CORUM:3052";"CORUM";"MYC-MAX complex";3383;1359;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"3";"query_1";TRUE;0,0497522546141821;2;37;2;0,0540540540540541;1;"CORUM:5382";"CORUM";"ARNT-HIF1A complex";3383;1660;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"4";"query_1";TRUE;0,0497522546141821;2;37;2;0,0540540540540541;1;"CORUM:6579";"CORUM";"USF1-USF2 complex";3383;2230;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"5";"query_1";TRUE;0,0497522546141821;2;37;2;0,0540540540540541;1;"CORUM:7271";"CORUM";"ARNTL-NPAS2 complex";3383;2735;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"6";"query_1";TRUE;0,0497522546141821;2;37;2;0,0540540540540541;1;"CORUM:7272";"CORUM";"Core clock complex";3383;2736;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"7";"query_1";TRUE;0,0497522546141821;2;37;2;0,0540540540540541;1;"CORUM:2655";"CORUM";"MYC-MAX complex";3383;1120;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"8";"query_1";TRUE;0,0497522546141821;2;37;2;0,0540540540540541;1;"CORUM:7273";"CORUM";"ARNTL-HIF1A complex";3383;2737;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"9";"query_1";TRUE;1,36014823639358e-89;2572;100;100;1;0,0388802488335925;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"10";"query_1";TRUE;7,16709640320117e-88;2674;100;100;1;0,037397157816006;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"11";"query_1";TRUE;1,98239645920246e-76;3465;100;100;1;0,0288600288600289;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"12";"query_1";TRUE;2,10191759348012e-76;3467;100;100;1;0,0288433804441881;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"13";"query_1";TRUE;4,11093136777002e-76;3490;100;100;1;0,0286532951289398;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"14";"query_1";TRUE;6,09063875137796e-75;3584;100;100;1;0,0279017857142857;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"15";"query_1";TRUE;6,26540600392848e-75;3585;100;100;1;0,0278940027894003;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21128;19903;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"16";"query_1";TRUE;1,77467421516624e-74;3622;100;100;1;0,0276090557702927;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"17";"query_1";TRUE;1,45757230565348e-72;3783;100;100;1;0,0264340470526038;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"18";"query_1";TRUE;1,70159128590016e-70;3965;100;100;1;0,0252206809583859;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21128;4326;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"19";"query_1";TRUE;2,5223169470129e-69;4072;100;100;1;0,0245579567779961;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21128;9218;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"20";"query_1";TRUE;4,68698858624587e-69;4097;100;100;1;0,0244081034903588;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21128;5932;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"21";"query_1";TRUE;9,11286544941555e-69;4124;100;100;1;0,0242483026188167;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21128;7552;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"22";"query_1";TRUE;1,72154407461237e-68;4150;100;100;1;0,0240963855421687;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21128;5537;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"23";"query_1";TRUE;2,25046225390779e-68;4161;100;100;1;0,0240326844508532;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21128;6132;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"24";"query_1";TRUE;4,54502329765352e-68;4190;100;100;1;0,0238663484486874;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21128;3843;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"25";"query_1";TRUE;7,37530686672113e-67;4307;100;100;1;0,0232180171813327;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21128;22499;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"26";"query_1";TRUE;1,35819371682577e-65;1703;100;80;0,8;0,0469759248385203;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21128;24288;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"27";"query_1";TRUE;1,35819371682577e-65;1703;100;80;0,8;0,0469759248385203;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21128;12467;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"28";"query_1";TRUE;1,88709715802937e-65;1710;100;80;0,8;0,0467836257309941;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21128;23603;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"29";"query_1";TRUE;1,70630965607642e-64;1242;100;73;0,73;0,0587761674718196;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"30";"query_1";TRUE;7,56712413567796e-63;1843;100;80;0,8;0,0434074877916441;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21128;14453;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
"31";"query_1";TRUE;6,71601971172795e-62;4822;100;100;1;0,0207382828701783;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21128;3327;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_2_community"
